cik,date,url
"""0001307688
""""",2013-09-19,https://www.sec.gov//Archives/edgar/data/1307688/000110465913071049/0001104659-13-071049-index.htm
"""0001307688
""""",2013-06-20,https://www.sec.gov//Archives/edgar/data/1307688/000114420413035896/0001144204-13-035896-index.htm
"""0001307688
""""",2013-03-22,https://www.sec.gov//Archives/edgar/data/1307688/000114420413016974/0001144204-13-016974-index.htm
"""0001307688
""""",2012-12-21,https://www.sec.gov//Archives/edgar/data/1307688/000114420412069219/0001144204-12-069219-index.htm
"""0001307688
""""",2012-09-20,https://www.sec.gov//Archives/edgar/data/1307688/000114420412052263/0001144204-12-052263-index.htm
"""0001307688
""""",2012-06-22,https://www.sec.gov//Archives/edgar/data/1307688/000114420412035959/0001144204-12-035959-index.htm
"""0001307688
""""",2012-03-23,https://www.sec.gov//Archives/edgar/data/1307688/000114420412016844/0001144204-12-016844-index.htm
"""0001307688
""""",2011-12-23,https://www.sec.gov//Archives/edgar/data/1307688/000114420411071351/0001144204-11-071351-index.htm
"""0001307688
""""",2011-09-23,https://www.sec.gov//Archives/edgar/data/1307688/000114420411054444/0001144204-11-054444-index.htm
"""0001307688
""""",2011-06-24,https://www.sec.gov//Archives/edgar/data/1307688/000114420411037352/0001144204-11-037352-index.htm
"""0001307688
""""",2011-03-25,https://www.sec.gov//Archives/edgar/data/1307688/000114420411017075/0001144204-11-017075-index.htm
"""0001307688
""""",2010-12-23,https://www.sec.gov//Archives/edgar/data/1307688/000114420410067991/0001144204-10-067991-index.htm
"""0001307688
""""",2010-09-24,https://www.sec.gov//Archives/edgar/data/1307688/000114420410050756/0001144204-10-050756-index.htm
"""0001307688
""""",2010-06-25,https://www.sec.gov//Archives/edgar/data/1307688/000114420410035024/0001144204-10-035024-index.htm
"""0001307688
""""",2010-03-26,https://www.sec.gov//Archives/edgar/data/1307688/000114420410015788/0001144204-10-015788-index.htm
"""0001307688
""""",2009-12-23,https://www.sec.gov//Archives/edgar/data/1307688/000114420409066108/0001144204-09-066108-index.htm
"""0001307688
""""",2009-09-25,https://www.sec.gov//Archives/edgar/data/1307688/000095012309045946/0000950123-09-045946-index.htm
"""0001307688
""""",2009-06-26,https://www.sec.gov//Archives/edgar/data/1307688/000114420409034405/0001144204-09-034405-index.htm
"""0001307688
""""",2009-03-30,https://www.sec.gov//Archives/edgar/data/1307688/000095015209003209/0000950152-09-003209-index.htm
"""0001307688
""""",2008-12-24,https://www.sec.gov//Archives/edgar/data/1307688/000095013708014550/0000950137-08-014550-index.htm
"""0001307688
""""",2008-09-29,https://www.sec.gov//Archives/edgar/data/1307688/000095013708012097/0000950137-08-012097-index.htm
"""0001307688
""""",2008-06-26,https://www.sec.gov//Archives/edgar/data/1307688/000095013708008824/0000950137-08-008824-index.htm
"""0001307688
""""",2008-03-26,https://www.sec.gov//Archives/edgar/data/1307688/000095013708004379/0000950137-08-004379-index.htm
"""0001307688
""""",2007-12-27,https://www.sec.gov//Archives/edgar/data/1307688/000095013707019054/0000950137-07-019054-index.htm
"""0001307688
""""",2007-09-28,https://www.sec.gov//Archives/edgar/data/1307688/000095013707014787/0000950137-07-014787-index.htm
"""0001307688
""""",2007-06-25,https://www.sec.gov//Archives/edgar/data/1307688/000095013707009107/0000950137-07-009107-index.htm
"""0001307688
""""",2007-03-26,https://www.sec.gov//Archives/edgar/data/1307688/000095013707004336/0000950137-07-004336-index.htm
"""0001307688
""""",2006-12-26,https://www.sec.gov//Archives/edgar/data/1307688/000095013706014130/0000950137-06-014130-index.htm
"""0001307688
""""",2006-09-29,https://www.sec.gov//Archives/edgar/data/1307688/000095013706010527/0000950137-06-010527-index.htm
"""0001382142
""""",2018-12-26,https://www.sec.gov//Archives/edgar/data/1382142/000139834418018458/0001398344-18-018458-index.htm
"""0001382142
""""",2018-09-13,https://www.sec.gov//Archives/edgar/data/1382142/000139834418013539/0001398344-18-013539-index.htm
"""0001382142
""""",2018-06-14,https://www.sec.gov//Archives/edgar/data/1382142/000139834418009032/0001398344-18-009032-index.htm
"""0001382142
""""",2018-03-16,https://www.sec.gov//Archives/edgar/data/1382142/000139834418004340/0001398344-18-004340-index.htm
"""0001382142
""""",2017-12-15,https://www.sec.gov//Archives/edgar/data/1382142/000089418917006598/0000894189-17-006598-index.htm
"""0001382142
""""",2017-09-14,https://www.sec.gov//Archives/edgar/data/1382142/000139834417011991/0001398344-17-011991-index.htm
"""0001382142
""""",2017-06-15,https://www.sec.gov//Archives/edgar/data/1382142/000139834417007598/0001398344-17-007598-index.htm
"""0001382142
""""",2017-03-17,https://www.sec.gov//Archives/edgar/data/1382142/000139834417003615/0001398344-17-003615-index.htm
"""0001382142
""""",2016-12-16,https://www.sec.gov//Archives/edgar/data/1382142/000139834416021779/0001398344-16-021779-index.htm
"""0001382142
""""",2016-09-15,https://www.sec.gov//Archives/edgar/data/1382142/000139834416018470/0001398344-16-018470-index.htm
"""0001382142
""""",2016-06-16,https://www.sec.gov//Archives/edgar/data/1382142/000139834416014325/0001398344-16-014325-index.htm
"""0001382142
""""",2016-03-17,https://www.sec.gov//Archives/edgar/data/1382142/000139834416011084/0001398344-16-011084-index.htm
"""0001382142
""""",2015-12-18,https://www.sec.gov//Archives/edgar/data/1382142/000139834415008279/0001398344-15-008279-index.htm
"""0001382142
""""",2015-09-17,https://www.sec.gov//Archives/edgar/data/1382142/000139834415006315/0001398344-15-006315-index.htm
"""0001382142
""""",2015-06-18,https://www.sec.gov//Archives/edgar/data/1382142/000139834415003955/0001398344-15-003955-index.htm
"""0001382142
""""",2015-03-20,https://www.sec.gov//Archives/edgar/data/1382142/000139834415001923/0001398344-15-001923-index.htm
"""0001382142
""""",2014-12-19,https://www.sec.gov//Archives/edgar/data/1382142/000139834414006508/0001398344-14-006508-index.htm
"""0001382142
""""",2014-09-18,https://www.sec.gov//Archives/edgar/data/1382142/000139834414004909/0001398344-14-004909-index.htm
"""0001382142
""""",2014-06-19,https://www.sec.gov//Archives/edgar/data/1382142/000110465914046841/0001104659-14-046841-index.htm
"""0001382142
""""",2014-03-21,https://www.sec.gov//Archives/edgar/data/1382142/000110465914021846/0001104659-14-021846-index.htm
"""0001382142
""""",2013-12-20,https://www.sec.gov//Archives/edgar/data/1382142/000110465913091552/0001104659-13-091552-index.htm
"""0001382142
""""",2013-09-19,https://www.sec.gov//Archives/edgar/data/1382142/000110465913071047/0001104659-13-071047-index.htm
"""0001382142
""""",2013-06-20,https://www.sec.gov//Archives/edgar/data/1382142/000114420413035894/0001144204-13-035894-index.htm
"""0001382142
""""",2013-03-22,https://www.sec.gov//Archives/edgar/data/1382142/000114420413016971/0001144204-13-016971-index.htm
"""0001382142
""""",2012-12-21,https://www.sec.gov//Archives/edgar/data/1382142/000114420412069217/0001144204-12-069217-index.htm
"""0001382142
""""",2012-09-20,https://www.sec.gov//Archives/edgar/data/1382142/000114420412052264/0001144204-12-052264-index.htm
"""0001382142
""""",2012-06-22,https://www.sec.gov//Archives/edgar/data/1382142/000114420412035957/0001144204-12-035957-index.htm
"""0001382142
""""",2012-03-23,https://www.sec.gov//Archives/edgar/data/1382142/000114420412016845/0001144204-12-016845-index.htm
"""0001382142
""""",2011-12-23,https://www.sec.gov//Archives/edgar/data/1382142/000114420411071354/0001144204-11-071354-index.htm
"""0001382142
""""",2011-09-23,https://www.sec.gov//Archives/edgar/data/1382142/000114420411054434/0001144204-11-054434-index.htm
"""0001382142
""""",2011-06-24,https://www.sec.gov//Archives/edgar/data/1382142/000114420411037350/0001144204-11-037350-index.htm
"""0001382142
""""",2011-03-25,https://www.sec.gov//Archives/edgar/data/1382142/000114420411017077/0001144204-11-017077-index.htm
"""0001382142
""""",2010-12-23,https://www.sec.gov//Archives/edgar/data/1382142/000114420410067989/0001144204-10-067989-index.htm
"""0001382142
""""",2010-09-24,https://www.sec.gov//Archives/edgar/data/1382142/000114420410050749/0001144204-10-050749-index.htm
"""0001382142
""""",2010-06-25,https://www.sec.gov//Archives/edgar/data/1382142/000114420410035020/0001144204-10-035020-index.htm
"""0001382142
""""",2010-03-26,https://www.sec.gov//Archives/edgar/data/1382142/000114420410015787/0001144204-10-015787-index.htm
"""0001382142
""""",2009-12-23,https://www.sec.gov//Archives/edgar/data/1382142/000114420409066113/0001144204-09-066113-index.htm
"""0001382142
""""",2009-09-25,https://www.sec.gov//Archives/edgar/data/1382142/000095012309045947/0000950123-09-045947-index.htm
"""0001382142
""""",2009-06-26,https://www.sec.gov//Archives/edgar/data/1382142/000114420409034404/0001144204-09-034404-index.htm
"""0001382142
""""",2009-03-30,https://www.sec.gov//Archives/edgar/data/1382142/000095015209003211/0000950152-09-003211-index.htm
"""0001382142
""""",2008-12-24,https://www.sec.gov//Archives/edgar/data/1382142/000095013708014547/0000950137-08-014547-index.htm
"""0001382142
""""",2008-09-29,https://www.sec.gov//Archives/edgar/data/1382142/000095013708012099/0000950137-08-012099-index.htm
"""0001382142
""""",2008-06-26,https://www.sec.gov//Archives/edgar/data/1382142/000095013708008825/0000950137-08-008825-index.htm
"""0001382142
""""",2008-03-26,https://www.sec.gov//Archives/edgar/data/1382142/000095013708004373/0000950137-08-004373-index.htm
"""0001382142
""""",2007-12-27,https://www.sec.gov//Archives/edgar/data/1382142/000095013707019052/0000950137-07-019052-index.htm
"""0001382142
""""",2007-09-28,https://www.sec.gov//Archives/edgar/data/1382142/000095013707014786/0000950137-07-014786-index.htm
"""0001450148
""""",2015-12-18,https://www.sec.gov//Archives/edgar/data/1450148/000139834415008281/0001398344-15-008281-index.htm
"""0001450148
""""",2015-06-18,https://www.sec.gov//Archives/edgar/data/1450148/000139834415003951/0001398344-15-003951-index.htm
"""0001450148
""""",2014-12-19,https://www.sec.gov//Archives/edgar/data/1450148/000139834414006510/0001398344-14-006510-index.htm
"""0001450148
""""",2014-06-19,https://www.sec.gov//Archives/edgar/data/1450148/000110465914046842/0001104659-14-046842-index.htm
"""0001307689
""""",2018-12-26,https://www.sec.gov//Archives/edgar/data/1307689/000139834418018462/0001398344-18-018462-index.htm
"""0001307689
""""",2018-09-13,https://www.sec.gov//Archives/edgar/data/1307689/000139834418013531/0001398344-18-013531-index.htm
"""0001307689
""""",2018-06-14,https://www.sec.gov//Archives/edgar/data/1307689/000139834418009046/0001398344-18-009046-index.htm
"""0001307689
""""",2018-03-16,https://www.sec.gov//Archives/edgar/data/1307689/000139834418004333/0001398344-18-004333-index.htm
"""0001307689
""""",2017-12-15,https://www.sec.gov//Archives/edgar/data/1307689/000089418917006594/0000894189-17-006594-index.htm
"""0001307689
""""",2017-09-14,https://www.sec.gov//Archives/edgar/data/1307689/000139834417011986/0001398344-17-011986-index.htm
"""0001307689
""""",2017-06-15,https://www.sec.gov//Archives/edgar/data/1307689/000139834417007601/0001398344-17-007601-index.htm
"""0001307689
""""",2017-03-17,https://www.sec.gov//Archives/edgar/data/1307689/000139834417003612/0001398344-17-003612-index.htm
"""0001307689
""""",2016-12-16,https://www.sec.gov//Archives/edgar/data/1307689/000139834416021781/0001398344-16-021781-index.htm
"""0001307689
""""",2016-09-15,https://www.sec.gov//Archives/edgar/data/1307689/000139834416018472/0001398344-16-018472-index.htm
"""0001307689
""""",2016-06-16,https://www.sec.gov//Archives/edgar/data/1307689/000139834416014321/0001398344-16-014321-index.htm
"""0001307689
""""",2016-03-17,https://www.sec.gov//Archives/edgar/data/1307689/000139834416011082/0001398344-16-011082-index.htm
"""0001307689
""""",2015-12-18,https://www.sec.gov//Archives/edgar/data/1307689/000139834415008283/0001398344-15-008283-index.htm
"""0001307689
""""",2015-09-17,https://www.sec.gov//Archives/edgar/data/1307689/000139834415006317/0001398344-15-006317-index.htm
"""0001307689
""""",2015-06-18,https://www.sec.gov//Archives/edgar/data/1307689/000139834415003956/0001398344-15-003956-index.htm
"""0001307689
""""",2015-03-20,https://www.sec.gov//Archives/edgar/data/1307689/000139834415001919/0001398344-15-001919-index.htm
"""0001307689
""""",2014-12-19,https://www.sec.gov//Archives/edgar/data/1307689/000139834414006512/0001398344-14-006512-index.htm
"""0001307689
""""",2014-09-18,https://www.sec.gov//Archives/edgar/data/1307689/000139834414004900/0001398344-14-004900-index.htm
"""0001307689
""""",2014-06-19,https://www.sec.gov//Archives/edgar/data/1307689/000110465914046837/0001104659-14-046837-index.htm
"""0001307689
""""",2014-03-21,https://www.sec.gov//Archives/edgar/data/1307689/000110465914021847/0001104659-14-021847-index.htm
"""0001307689
""""",2013-12-20,https://www.sec.gov//Archives/edgar/data/1307689/000110465913091553/0001104659-13-091553-index.htm
"""0001307689
""""",2013-09-19,https://www.sec.gov//Archives/edgar/data/1307689/000110465913071051/0001104659-13-071051-index.htm
"""0001307689
""""",2013-06-20,https://www.sec.gov//Archives/edgar/data/1307689/000114420413035888/0001144204-13-035888-index.htm
"""0001307689
""""",2013-03-22,https://www.sec.gov//Archives/edgar/data/1307689/000114420413016969/0001144204-13-016969-index.htm
"""0001307689
""""",2012-12-21,https://www.sec.gov//Archives/edgar/data/1307689/000114420412069222/0001144204-12-069222-index.htm
"""0001307689
""""",2012-09-20,https://www.sec.gov//Archives/edgar/data/1307689/000114420412052267/0001144204-12-052267-index.htm
"""0001307689
""""",2012-06-22,https://www.sec.gov//Archives/edgar/data/1307689/000114420412035956/0001144204-12-035956-index.htm
"""0001307689
""""",2012-03-23,https://www.sec.gov//Archives/edgar/data/1307689/000114420412016847/0001144204-12-016847-index.htm
"""0001307689
""""",2011-12-23,https://www.sec.gov//Archives/edgar/data/1307689/000114420411071349/0001144204-11-071349-index.htm
"""0001307689
""""",2011-09-23,https://www.sec.gov//Archives/edgar/data/1307689/000114420411054431/0001144204-11-054431-index.htm
"""0001307689
""""",2011-06-24,https://www.sec.gov//Archives/edgar/data/1307689/000114420411037346/0001144204-11-037346-index.htm
"""0001307689
""""",2011-03-25,https://www.sec.gov//Archives/edgar/data/1307689/000114420411017082/0001144204-11-017082-index.htm
"""0001307689
""""",2010-12-23,https://www.sec.gov//Archives/edgar/data/1307689/000114420410067988/0001144204-10-067988-index.htm
"""0001307689
""""",2010-09-24,https://www.sec.gov//Archives/edgar/data/1307689/000114420410050751/0001144204-10-050751-index.htm
"""0001307689
""""",2010-06-25,https://www.sec.gov//Archives/edgar/data/1307689/000114420410035021/0001144204-10-035021-index.htm
"""0001307689
""""",2010-03-26,https://www.sec.gov//Archives/edgar/data/1307689/000114420410015790/0001144204-10-015790-index.htm
"""0001307689
""""",2009-12-23,https://www.sec.gov//Archives/edgar/data/1307689/000114420409066116/0001144204-09-066116-index.htm
"""0001307689
""""",2009-09-25,https://www.sec.gov//Archives/edgar/data/1307689/000095012309045937/0000950123-09-045937-index.htm
